DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2023-10-24 20:00:00,17.873391404029277,1.4894492836691064,0.0,16.38394212036017,0.05973895582329303,0.00143307116526977,79.68
2023-10-24 21:00:00,0.0,0.0,0.0,0.0,0.05973895582329303,0.0,19.92
2023-10-24 22:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-24 23:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-25 00:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-25 01:00:00,0.0,0.0,0.0,0.0,0.05973895582329303,0.0,19.92
2023-10-25 02:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-25 03:00:00,0.0,0.0,0.0,0.0,-0.02087198515769939,0.0,86.24
2023-10-25 04:00:00,0.0,0.0,0.0,0.0,-0.0006168616803402527,0.0,84.5
2023-10-25 05:00:00,73.79464315907279,6.149553596589399,0.0,67.64508956248339,0.13771421452913335,0.00591678282381255,74.38000000000001
2023-10-25 06:00:00,104.06144642970948,8.67178720247579,0.0,95.38965922723368,0.330607424199294,0.008343545716850526,63.53
2023-10-25 07:00:00,103.67854751137185,8.639878959280987,0.0,95.03866855209085,0.29623573138907183,0.008312845253425384,65.17
2023-10-25 08:00:00,101.43584082785517,8.452986735654598,0.0,92.98285409220057,0.23524567409057096,0.008133027209515652,68.35999999999999
2023-10-25 09:00:00,100.83758162351117,8.403131801959264,0.0,92.43444982155191,0.23234092235843562,0.008085059367502785,68.52
2023-10-25 10:00:00,100.2872270423693,8.357268920197441,0.0,91.92995812217185,0.21813824842025714,0.008040932471656333,69.32
2023-10-25 11:00:00,99.6895226692804,8.307460222440032,0.0,91.38206244684035,0.20682418390146656,0.00799300911547468,69.97
2023-10-25 12:00:00,99.3283126100713,8.277359384172607,0.0,91.05095322589868,0.19807037457434729,0.007964047643711617,70.48
2023-10-25 13:00:00,99.6873741922887,8.307281182690724,0.0,91.38009300959797,0.20390624745909347,0.00799283685267595,70.14
2023-10-25 14:00:00,100.86954858014555,8.405795715012129,0.0,92.46375286513342,0.22954369180088463,0.008087622447041446,68.67999999999999
2023-10-25 15:00:00,103.1693074745302,8.597442289544183,0.0,94.57186518498601,0.2815602726972582,0.00827201488181308,65.9
2023-10-25 16:00:00,104.0059850276549,8.66716541897124,0.0,95.33881960868365,0.3105908222120087,0.008339098875494388,64.43
2023-10-25 17:00:00,101.7222518240703,8.476854318672524,0.0,93.24539750539778,0.2498290062048346,0.008155991365047972,67.58
2023-10-25 18:00:00,98.56189459793615,8.213491216494678,0.0,90.34840338144146,0.18387003601286211,0.007902596991795236,71.34
2023-10-25 19:00:00,77.81919427076829,6.484932855897357,0.0,71.33426141487094,0.12612666076039375,0.006239467423559245,75.0
2023-10-25 20:00:00,17.79230989072491,1.4826924908937422,0.0,16.309617399831165,0.09434940383618451,0.0014265701282742541,77.16
2023-10-25 21:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-25 22:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-25 23:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-26 00:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-26 01:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-26 02:00:00,0.0,0.0,0.0,0.0,0.10581456259821898,0.0,19.09
2023-10-26 03:00:00,0.0,0.0,0.0,0.0,-0.00938526513374005,0.0,85.24
2023-10-26 04:00:00,0.0,0.0,0.0,0.0,0.016658890670816995,0.0,83.08
2023-10-26 05:00:00,75.38067777555423,6.281723147962852,0.0,69.09895462759138,0.14920669502675837,0.0060439495391057,73.67999999999999
2023-10-26 06:00:00,106.64683601436828,8.887236334530689,0.0,97.75959967983758,0.41970020846050754,0.008550839742981911,59.480000000000004
2023-10-26 07:00:00,105.35908274654989,8.77992356221249,0.0,96.5791591843374,0.34783734832575713,0.008447588936552616,62.739999999999995
2023-10-26 08:00:00,102.18000981856636,8.515000818213863,0.0,93.6650090003525,0.2469199767094326,0.008192693956501103,67.72
2023-10-26 09:00:00,101.49078274814289,8.457565229011907,0.0,93.03321751913099,0.24395992928697696,0.008137432399328211,67.88
2023-10-26 10:00:00,101.1813971989736,8.431783099914465,0.0,92.74961409905913,0.2381504258227063,0.00811262616645146,68.19999999999999
2023-10-26 11:00:00,100.66559305453518,8.388799421211264,0.0,92.2767936333239,0.2266389400687493,0.008071269491066693,68.84
2023-10-26 12:00:00,100.11523212235133,8.342936010195944,0.0,91.77229611215539,0.2153395390614513,0.00802714208599986,69.48
2023-10-26 13:00:00,100.28725134479902,8.357270945399918,0.0,91.9299803993991,0.21813824842025714,0.008040934420201545,69.32
2023-10-26 14:00:00,101.11248832500041,8.426040693750034,0.0,92.68644763125037,0.2323946829457278,0.008107101119856224,68.51999999999998
2023-10-26 15:00:00,102.54364774010457,8.545303978342048,0.0,93.99834376176253,0.2700362498167231,0.008221850091907928,66.49000000000001
2023-10-26 16:00:00,102.94002614053322,8.578335511711101,0.0,94.36169062882212,0.2816026145226528,0.008253631327116708,65.89
2023-10-26 17:00:00,100.91805805646851,8.409838171372375,0.0,92.50821988509612,0.23260978159666978,0.008091511889743693,68.52
2023-10-26 18:00:00,98.3878234458993,8.198985287158274,0.0,90.18883815874102,0.18095209957048902,0.007888640135871797,71.51
2023-10-26 19:00:00,78.06243881068139,6.5052032342234485,0.0,71.55723557645793,0.1318621895218347,0.006258970534545793,74.62
2023-10-26 20:00:00,17.873391404029277,1.4894492836691064,0.0,16.38394212036017,0.09434940383618451,0.00143307116526977,77.16
2023-10-26 21:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-26 22:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-26 23:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-27 00:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-27 01:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-27 02:00:00,0.0,0.0,0.0,0.0,0.10581456259821898,0.0,19.09
2023-10-27 03:00:00,0.0,0.0,0.0,0.0,0.022341675818832063,0.0,82.82
2023-10-27 04:00:00,0.0,0.0,0.0,0.0,0.0023229968633036724,0.0,84.25
2023-10-27 05:00:00,73.89784983205547,6.158154152671289,0.0,67.73969567938418,0.1318287566644593,0.00592505783462452,74.88
2023-10-27 06:00:00,103.57533311215731,8.631277759346442,0.0,94.94405535281086,0.3192534044222093,0.008304569623131648,64.06
2023-10-27 07:00:00,101.97953250954234,8.498294375795194,0.0,93.48123813374714,0.2614231116467203,0.008176619880554419,67.01
2023-10-27 08:00:00,99.33432734164083,8.277860611803401,0.0,91.05646672983742,0.18948386683077068,0.007964529899047739,70.99
2023-10-27 09:00:00,98.81681819810967,8.234734849842472,0.0,90.58208334826719,0.19234603607862955,0.0079230365184915,70.82000000000001
2023-10-27 10:00:00,98.26896822955071,8.189080685795892,0.0,90.07988754375481,0.17538975501113585,0.00787911044004962,71.84
2023-10-27 11:00:00,98.08634403773264,8.173862003144386,0.0,89.91248203458825,0.17538975501113585,0.007864467809702694,71.84
2023-10-27 12:00:00,98.41498619818246,8.201248849848538,0.0,90.21373734833392,0.18100572629702383,0.007890818018971117,71.5
2023-10-27 13:00:00,98.96292659432217,8.246910549526847,0.0,90.71601604479532,0.19234603607862955,0.007934751347808602,70.82000000000001
2023-10-27 14:00:00,99.96687693728134,8.330573078106777,0.0,91.63630385917456,0.2096228932602724,0.008015247111334105,69.81
2023-10-27 15:00:00,101.4904226170972,8.457535218091433,0.0,93.03288739900576,0.24697527239975292,0.008137403524370703,67.72
2023-10-27 16:00:00,101.49047472149246,8.45753956012437,0.0,93.03293516136809,0.24993531982220857,0.008137407702050514,67.55999999999999
2023-10-27 17:00:00,99.11582841364995,8.259652367804161,0.0,90.85617604584579,0.19525469623686448,0.007947010867193743,70.66
2023-10-27 18:00:00,96.86505855258804,8.07208821271567,0.0,88.79297033987237,0.15219408441857535,0.007766546325538883,73.29
2023-10-27 19:00:00,77.34628236293281,6.445523530244401,0.0,70.90075883268841,0.11743414132472735,0.006201549806051079,75.57000000000001
2023-10-27 20:00:00,17.751812923760667,1.4793177436467222,0.0,16.272495180113943,0.09434940383618451,0.0014233231207911499,77.16
2023-10-27 21:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-27 22:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-27 23:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-28 00:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-28 01:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-28 02:00:00,0.0,0.0,0.0,0.0,0.10581456259821898,0.0,19.09
2023-10-28 03:00:00,0.0,0.0,0.0,0.0,0.05691282322808655,0.0,79.95
2023-10-28 04:00:00,36.99530903589822,3.0829424196581847,0.0,33.91236661624003,0.09734713370848808,0.002966247950998156,77.05000000000001
2023-10-28 05:00:00,90.27895308220286,7.523246090183571,0.0,82.75570699201928,0.27016244302536696,0.007238478784931744,66.55
2023-10-28 06:00:00,100.69496831932534,8.391247359943778,0.0,92.30372095938156,0.24995953208911142,0.008073624771270172,67.67
2023-10-28 07:00:00,60.48678585319182,5.040565487765985,0.0,55.44622036542583,0.12033338705030278,0.004849771748774862,75.4
2023-10-28 08:00:00,11.860864856456313,0.9884054047046927,0.0,10.87245945175162,0.09434940383618451,0.0009509926256702073,77.16
2023-10-28 09:00:00,17.666768565670438,1.4722307138058697,0.0,16.194537851864567,0.09721569352669313,0.0014165043467491676,76.96
2023-10-28 10:00:00,77.06626326644661,6.422188605537217,0.0,70.6440746609094,0.11172922496645743,0.006179098146831619,75.96000000000001
2023-10-28 11:00:00,95.38908415186839,7.949090345989032,0.0,87.43999380587935,0.1260383786798323,0.007648204131462005,74.99000000000001
2023-10-28 12:00:00,96.03808657580691,8.003173881317242,0.0,88.03491269448966,0.13756771162863257,0.007700240515543361,74.23
2023-10-28 13:00:00,96.68835644736193,8.05736303728016,0.0,88.63099341008176,0.14933558574498856,0.007752378522343742,73.47
2023-10-28 14:00:00,96.96674260903939,8.080561884086615,0.0,88.88618072495277,0.152292576419214,0.00777469925443604,73.28
2023-10-28 15:00:00,97.35255016330373,8.112712513608644,0.0,89.23983764969509,0.16372657111356115,0.007805632929465102,72.56
2023-10-28 16:00:00,96.87709978764788,8.073091648970657,0.0,88.80400813867722,0.15505258309216213,0.007767511780072296,73.11
2023-10-28 17:00:00,95.71182200731866,7.975985167276555,0.0,87.7358368400421,0.13177390744127326,0.00767408093928945,74.61
2023-10-28 18:00:00,95.02461144919022,7.918717620765851,0.0,87.10589382842436,0.1175224986765484,0.007618981064114064,75.56
2023-10-28 19:00:00,76.7260858340857,6.393840486173808,0.0,70.33224534791188,0.10874154661780133,0.00615182305066369,76.16000000000001
2023-10-28 20:00:00,17.666768565670438,1.4722307138058697,0.0,16.194537851864567,0.09434940383618451,0.0014165043467491676,77.16
2023-10-28 21:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-28 22:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-28 23:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-29 00:00:00,0.0,0.0,0.0,0.0,0.0943494038,0.0,19.29
2023-10-29 01:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-29 02:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-29 03:00:00,0.0,0.0,0.0,0.0,0.10581456259821898,0.0,19.09
2023-10-29 04:00:00,17.666768565670438,1.4722307138058697,0.0,16.194537851864567,0.08015404011110377,0.0014165043467491676,78.18
2023-10-29 05:00:00,80.23551045333141,6.686292537777618,0.0,73.5492179155538,0.15768976535445234,0.006433205308503973,73.06
2023-10-29 06:00:00,103.19727745574545,8.59977312131212,0.0,94.59750433443332,0.30473293949976815,0.008274257487744246,64.74
2023-10-29 07:00:00,100.62031507083353,8.385026255902794,0.0,92.23528881493073,0.24407177651935885,0.008067639146304602,67.94
2023-10-29 08:00:00,96.36939403233907,8.030782836028255,0.0,88.33861119631081,0.12893528077351196,0.007726804425663298,74.80000000000001
2023-10-29 09:00:00,94.76956595429543,7.897463829524619,0.0,86.8721021247708,0.11166853063738369,0.007598531764017426,75.96000000000001
2023-10-29 10:00:00,94.93956709109997,7.9116305909249975,0.0,87.02793650017497,0.1175224986765484,0.007612162290072083,75.56
2023-10-29 11:00:00,95.55133475785303,7.962611229821086,0.0,87.58872352803193,0.1288770053475936,0.007661213227482344,74.8
2023-10-29 12:00:00,96.20065404369566,8.01672117030797,0.0,88.18393287338769,0.14046461372231223,0.007713275017243455,74.04
2023-10-29 13:00:00,96.96050195377008,8.08004182948084,0.0,88.88046012428923,0.1551510750928008,0.0077741988847570736,73.1
2023-10-29 14:00:00,97.73878494831432,8.14489874569286,0.0,89.59388620262145,0.1695581630623485,0.007836600859440499,72.2
2023-10-29 15:00:00,98.1572631990399,8.179771933253324,0.0,89.97749126578657,0.17538975501113585,0.007870154039184113,71.84
2023-10-29 16:00:00,98.23240722015478,8.186033935012897,0.0,90.04637328514188,0.18100572629702383,0.007876179013821993,71.5
2023-10-29 17:00:00,97.06812848529081,8.089010707107567,0.0,88.97911777818324,0.1579683790665558,0.007782828275534339,72.93
2023-10-29 18:00:00,95.59033110642594,7.965860925535495,0.0,87.62447018089044,0.12893528077351196,0.007664339916840137,74.80000000000001
2023-10-29 19:00:00,94.98411448222598,7.915342873518831,0.0,87.06877160870714,0.1175224986765484,0.00761573405663096,75.56
2023-10-29 20:00:00,76.85365237122103,6.404471030935086,0.0,70.44918134028595,0.11166853063738369,0.006162051211726664,75.96000000000001
2023-10-29 21:00:00,17.709290744715553,1.475774228726296,0.0,16.233516515989255,0.09434940383618451,0.0014199137337701589,77.16
2023-10-29 22:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-29 23:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-30 00:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-30 01:00:00,0.0,0.0,0.0,0.0,0.07157360406091362,0.0,19.7
2023-10-30 02:00:00,0.0,0.0,0.0,0.0,0.025254978144730433,0.0,20.59
2023-10-30 03:00:00,0.0,0.0,0.0,0.0,0.07157360406091362,0.0,19.7
2023-10-30 04:00:00,0.0,0.0,0.0,0.0,-0.0439311594202898,0.0,88.32
2023-10-30 05:00:00,0.0,0.0,0.0,0.0,-0.02361199712123216,0.0,86.49
2023-10-30 06:00:00,76.33969852913931,6.361641544094942,0.0,69.97805698504436,0.1808555392589224,0.006120842891787961,71.82
2023-10-30 07:00:00,106.59587445519601,8.882989537933,0.0,97.71288491726301,0.3996191298089662,0.00854675369465812,60.34
2023-10-30 08:00:00,104.10308213809428,8.67525684484119,0.0,95.42782529325308,0.31605463937434713,0.00834688402751486,64.30999999999999
2023-10-30 09:00:00,100.23549808013973,8.352958173344977,0.0,91.88253990679475,0.20955594796274246,0.008036784893700655,69.82000000000001
2023-10-30 10:00:00,99.29176190875202,8.274313492396,0.0,91.01744841635602,0.19807037457434729,0.007961117043975565,70.48
2023-10-30 11:00:00,98.92636558492626,8.243863798743854,0.0,90.6825017861824,0.19234603607862955,0.007931819921580973,70.82000000000001
2023-10-30 12:00:00,99.1455959999306,8.262132999994217,0.0,90.88346299993638,0.19520820532648842,0.007949397603353333,70.65
2023-10-30 13:00:00,99.25521120743278,8.271267600619398,0.0,90.98394360681338,0.19807037457434729,0.007958186444239512,70.48
2023-10-30 14:00:00,99.90023296922911,8.325019414102425,0.0,91.57521355512668,0.2096228932602724,0.008009903662696077,69.81
2023-10-30 15:00:00,100.5280183102325,8.37733485918604,0.0,92.15068345104645,0.22378794892390613,0.008060238881672378,69.0
2023-10-30 16:00:00,101.28448981258789,8.44037415104899,0.0,92.8441156615389,0.24105517755484163,0.00812089203209404,68.03999999999999
2023-10-30 17:00:00,100.76869726849523,8.397391439041268,0.0,92.37130582945396,0.2323946829457278,0.00807953628681373,68.51999999999998
2023-10-30 18:00:00,98.57453658921315,8.214544715767762,0.0,90.35999187344538,0.18387003601286211,0.007903610614378727,71.34
2023-10-30 19:00:00,96.75337612897243,8.062781344081035,0.0,88.69059478489139,0.15219408441857535,0.007757591737272277,73.29
2023-10-30 20:00:00,77.34628236293281,6.445523530244401,0.0,70.90075883268841,0.11743414132472735,0.006201549806051079,75.57000000000001
2023-10-30 21:00:00,17.751812923760667,1.4793177436467222,0.0,16.272495180113943,0.08311954848640335,0.0014233231207911499,77.96
2023-10-30 22:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-30 23:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-10-31 00:00:00,0.0,0.0,0.0,0.0,0.05973895582329303,0.0,19.92
2023-10-31 01:00:00,0.0,0.0,0.0,0.0,0.04816285998013892,0.0,20.14
2023-10-31 02:00:00,0.0,0.0,0.0,0.0,0.025254978144730433,0.0,20.59
2023-10-31 03:00:00,0.0,0.0,0.0,0.0,0.08311954848640335,0.0,19.49
2023-10-31 04:00:00,0.0,0.0,0.0,0.0,-0.0320953690967446,0.0,87.24
2023-10-31 05:00:00,0.0,0.0,0.0,0.0,-0.012188766602075796,0.0,85.49
2023-10-31 06:00:00,55.632446494643595,4.636037207886966,0.0,50.996409286756624,0.11458878000455175,0.004460555533233285,75.87
2023-10-31 07:00:00,96.59539133872619,8.049615944893848,0.0,88.54577539383233,0.29601721246145907,0.007744924670215152,65.16
2023-10-31 08:00:00,101.91524866855859,8.49293738904655,0.0,93.42231127951203,0.2584501807886353,0.008171465664612734,67.15
2023-10-31 09:00:00,100.4890018155347,8.374083484627892,0.0,92.1149183309068,0.2153395390614513,0.008057110577017856,69.48
2023-10-31 10:00:00,100.66559480430311,8.38879956702526,0.0,92.27679523727785,0.22948993121359246,0.008071269631361384,68.68
2023-10-31 11:00:00,100.59682275888761,8.383068563240634,0.0,92.21375419564697,0.2266389400687493,0.008065755555547026,68.84
2023-10-31 12:00:00,100.01202544936864,8.334335454114052,0.0,91.67768999525458,0.21254082970264548,0.008018867075187891,69.64
2023-10-31 13:00:00,99.40141401270978,8.283451167725815,0.0,91.11796284498396,0.20098831101672038,0.007969908843183722,70.31
2023-10-31 14:00:00,99.36486331139054,8.28040527594921,0.0,91.08445803544132,0.19807037457434729,0.007966978243447668,70.48
2023-10-31 15:00:00,100.76204495317948,8.396837079431624,0.0,92.36520787374785,0.2267449824420788,0.00807900291063202,68.83999999999999
2023-10-31 16:00:00,103.073493589838,8.589457799153166,0.0,94.48403579068483,0.2815602726972582,0.008264332617586833,65.9
2023-10-31 17:00:00,103.97404706609083,8.664503922174235,0.0,95.3095431439166,0.3075537663904143,0.008336538120752307,64.58
2023-10-31 18:00:00,101.92193215209468,8.493494346007889,0.0,93.42843780608679,0.2555066782897516,0.008172001539832083,67.27
2023-10-31 19:00:00,98.84761730159642,8.237301441799701,0.0,90.61031585979671,0.18954019090366497,0.007925505960698928,71.0
2023-10-31 20:00:00,78.13549300878765,6.511291084065637,0.0,71.624201924722,0.1318621895218347,0.006264827949204344,74.62
2023-10-31 21:00:00,17.873391404029277,1.4894492836691064,0.0,16.38394212036017,0.05973895582329303,0.00143307116526977,79.68
2023-10-31 22:00:00,0.0,0.0,0.0,0.0,0.05973895582329303,0.0,19.92
2023-10-31 23:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-11-01 00:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-11-01 01:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-11-01 02:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-11-01 03:00:00,0.0,0.0,0.0,0.0,0.10581456259821898,0.0,19.09
2023-11-01 04:00:00,0.0,0.0,0.0,0.0,0.04816285998013892,0.0,80.56
2023-11-01 05:00:00,0.0,0.0,0.0,0.0,0.045393921534355064,0.0,80.78
2023-11-01 06:00:00,35.46110366847621,2.9550919723730176,0.0,32.506011696103194,0.07716764378141872,0.0028432368545613087,78.42
2023-11-01 07:00:00,83.3563681052784,6.9463640087732,0.0,76.4100040965052,0.12893528077351196,0.006683432644257868,74.80000000000001
2023-11-01 08:00:00,59.92072197322813,4.993393497769011,0.0,54.92732847545912,0.10600753672863278,0.004804385296604748,76.4
2023-11-01 09:00:00,83.44545173566391,6.953787644638659,0.0,76.49166409102524,0.123199752012071,0.006690575283229799,75.18
2023-11-01 10:00:00,95.83533900285803,7.986278250238169,0.0,87.84906075261986,0.13467080953495292,0.007683984412039917,74.42
2023-11-01 11:00:00,95.79457929776612,7.982881608147176,0.0,87.81169768961894,0.13467080953495292,0.007680716338468891,74.42
2023-11-01 12:00:00,95.71341020508586,7.976117517090488,0.0,87.73729268799538,0.13177390744127326,0.007674208279444069,74.61
2023-11-01 13:00:00,95.71341020508586,7.976117517090488,0.0,87.73729268799538,0.1288770053475936,0.007674208279444069,74.8
2023-11-01 14:00:00,96.20065404369566,8.01672117030797,0.0,88.18393287338769,0.14046461372231223,0.007713275017243455,74.04
2023-11-01 15:00:00,98.09378256039287,8.174481880032738,0.0,89.91930068036012,0.17523143164904337,0.00786506422322577,71.86
2023-11-01 16:00:00,98.11020786081048,8.175850655067538,0.0,89.93435720574293,0.17522831795315136,0.00786638118786204,71.86
2023-11-01 17:00:00,99.34153847652621,8.278461539710516,0.0,91.06307693681569,0.20091367302465163,0.007965108080839849,70.33
2023-11-01 18:00:00,99.06619497792238,8.255516248160198,0.0,90.81067872976217,0.20092485112766734,0.007943031306517955,70.32000000000001
2023-11-01 19:00:00,96.73300441563461,8.061083701302884,0.0,88.67192071433172,0.14925598762506392,0.00775595835308057,73.49000000000001
2023-11-01 20:00:00,59.47070173993735,4.955891811661445,0.0,54.5148099282759,0.10883340377719108,0.004768303111330632,76.17
2023-11-01 21:00:00,11.820367889492072,0.9850306574576726,0.0,10.8353372320344,0.09434940383618451,0.0009477456181871029,77.16
2023-11-01 22:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-11-01 23:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-11-02 00:00:00,0.0,0.0,0.0,0.0,0.08311954848640335,0.0,19.49
2023-11-02 01:00:00,0.0,0.0,0.0,0.0,0.05973895582329303,0.0,19.92
2023-11-02 02:00:00,0.0,0.0,0.0,0.0,0.036836935166994156,0.0,20.36
2023-11-02 03:00:00,0.0,0.0,0.0,0.0,0.07157360406091362,0.0,19.7
2023-11-02 04:00:00,0.0,0.0,0.0,0.0,-0.0320953690967446,0.0,87.24
2023-11-02 05:00:00,0.0,0.0,0.0,0.0,-0.0034885416863300878,0.0,84.75
2023-11-02 06:00:00,73.72226996016131,6.143522496680109,0.0,67.5787474634812,0.1520931811331308,0.0059109800110080934,73.47
2023-11-02 07:00:00,104.03123073066614,8.66926922755551,0.0,95.36196150311062,0.30738171127626185,0.008341123051444806,64.75
2023-11-02 08:00:00,103.17464064527609,8.597886720439673,0.0,94.57675392483641,0.2930950537314141,0.008272442490264249,65.39
2023-11-02 09:00:00,100.95892341528327,8.413243617940271,0.0,92.54567979734298,0.2209892395651003,0.008094788434527616,69.16
2023-11-02 10:00:00,101.25006963687261,8.437505803072717,0.0,92.81256383379989,0.24395992928697696,0.008118132255831882,67.88
2023-11-02 11:00:00,101.1813971989736,8.431783099914465,0.0,92.74961409905913,0.2381504258227063,0.00811262616645146,68.19999999999999
2023-11-02 12:00:00,100.66559305453518,8.388799421211264,0.0,92.2767936333239,0.2266389400687493,0.008071269491066693,68.84
2023-11-02 13:00:00,100.11523212235133,8.342936010195944,0.0,91.77229611215539,0.2153395390614513,0.00802714208599986,69.48
2023-11-02 14:00:00,100.28725134479902,8.357270945399918,0.0,91.9299803993991,0.21813824842025714,0.008040934420201545,69.32
2023-11-02 15:00:00,101.11248832500041,8.426040693750034,0.0,92.68644763125037,0.2323946829457278,0.008107101119856224,68.51999999999998
2023-11-02 16:00:00,102.44728027120993,8.537273355934161,0.0,93.91000691527577,0.26715820580687205,0.008214123441837936,66.64
2023-11-02 17:00:00,102.71548737278403,8.559623947732002,0.0,94.15586342505202,0.27574097476664794,0.008235628026776402,66.19
2023-11-02 18:00:00,100.75079078070618,8.395899231725515,0.0,92.35489154898066,0.22970502986453445,0.008078100562012452,68.67999999999999
2023-11-02 19:00:00,98.35344727376938,8.196120606147447,0.0,90.15732666762193,0.18095209957048902,0.007885883887774382,71.51
2023-11-02 20:00:00,78.06243881068139,6.5052032342234485,0.0,71.55723557645793,0.1318621895218347,0.006258970534545793,74.62
2023-11-02 21:00:00,17.873391404029277,1.4894492836691064,0.0,16.38394212036017,0.05973895582329303,0.00143307116526977,79.68
2023-11-02 22:00:00,0.0,0.0,0.0,0.0,0.05973895582329303,0.0,19.92
2023-11-02 23:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-11-03 00:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-11-03 01:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-11-03 02:00:00,0.0,0.0,0.0,0.0,0.09434940383618451,0.0,19.29
2023-11-03 03:00:00,0.0,0.0,0.0,0.0,0.10581456259821898,0.0,19.09
2023-11-03 04:00:00,0.0,0.0,0.0,0.0,0.031161251449763838,0.0,82.07
2023-11-03 05:00:00,0.0,0.0,0.0,0.0,0.008151541773059545,0.0,83.76
2023-11-03 06:00:00,74.65002474584426,6.220835395487022,0.0,68.42918935035723,0.14623526517835783,0.005985366488747486,74.00999999999999
2023-11-03 07:00:00,103.82605808342024,8.652171506951685,0.0,95.17388657646855,0.32495812937213414,0.008324672507839304,63.760000000000005
2023-11-03 08:00:00,101.7802805782562,8.481690048188016,0.0,93.29859053006818,0.2555322443462622,0.008160644054204746,67.32000000000001
2023-11-03 09:00:00,99.26791003121212,8.272325835934343,0.0,90.99558419527777,0.18948386683077068,0.007959204623597846,70.99
2023-11-03 10:00:00,98.81681819810967,8.234734849842472,0.0,90.58208334826719,0.19234603607862955,0.0079230365184915,70.82000000000001
2023-11-03 11:00:00,98.26896822955071,8.189080685795892,0.0,90.07988754375481,0.17538975501113585,0.00787911044004962,71.84
2023-11-03 12:00:00,98.08634403773264,8.173862003144386,0.0,89.91248203458825,0.17538975501113585,0.007864467809702694,71.84
2023-11-03 13:00:00,98.41498619818246,8.201248849848538,0.0,90.21373734833392,0.18100572629702383,0.007890818018971117,71.5
2023-11-03 14:00:00,98.96292659432217,8.246910549526847,0.0,90.71601604479532,0.19234603607862955,0.007934751347808602,70.82000000000001
2023-11-03 15:00:00,99.96687693728134,8.330573078106777,0.0,91.63630385917456,0.2096228932602724,0.008015247111334105,69.81
2023-11-03 16:00:00,101.4904226170972,8.457535218091433,0.0,93.03288739900576,0.24697527239975292,0.008137403524370703,67.72
2023-11-03 17:00:00,101.38743092926511,8.448952577438758,0.0,92.93847835182635,0.24697527239975292,0.008129145750859329,67.72
2023-11-03 18:00:00,99.0814804829075,8.25679004024229,0.0,90.8246904426652,0.19525469623686448,0.007944256883463348,70.66
