DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-05-19 17:00:00,35.57719470100454,0.0,0.0,35.57719470100454,0.13509570333971405,0.002304083595352245,117.74
2024-05-19 18:00:00,35.62196045337381,0.0,0.0,35.62196045337381,0.13956534914981733,0.0023514013906484293,117.28
2024-05-19 19:00:00,35.633635086793525,0.0,0.0,35.633635086793525,0.1485046407700239,0.0023521720318177824,116.36
2024-05-19 20:00:00,35.66479524530461,0.0,0.0,35.66479524530461,0.14403499495992061,0.0023542289101906528,116.82
2024-05-19 21:00:00,35.6751819648083,0.0,0.0,35.6751819648083,0.185172046825115,0.0023549145363149426,28.19
2024-05-19 22:00:00,0.0,0.0,0.0,0.0,0.1485046407700239,0.0,29.09
2024-05-19 23:00:00,0.0,0.0,0.0,0.0,0.09397511460379815,0.0,30.54
2024-05-20 00:00:00,0.0,0.0,0.0,0.0,0.021088019559902138,0.0,32.72
2024-05-20 01:00:00,0.0,0.0,0.0,0.0,-0.01532567049808442,0.0,33.93
2024-05-20 02:00:00,0.0,0.0,0.0,0.0,-0.01532567049808442,0.0,33.93
2024-05-20 03:00:00,0.0,0.0,0.0,0.0,-0.033555105582875444,0.0,138.28
2024-05-20 04:00:00,0.0,0.0,0.0,0.0,-0.01532567049808442,0.0,135.72
2024-05-20 05:00:00,0.0,0.0,0.0,0.0,0.0301675199686795,0.0,129.82
2024-05-20 06:00:00,19.97675162137693,0.0,0.0,19.97675162137693,0.09398894832869059,0.0011855745687327304,122.21000000000001
2024-05-20 07:00:00,33.33352746221464,0.0,0.0,33.33352746221464,0.12587455207157977,0.002067253760079722,118.72
2024-05-20 08:00:00,35.60394565575419,0.0,0.0,35.60394565575419,0.12601548189554362,0.0023206370271350633,118.69
2024-05-20 09:00:00,35.67263281727393,0.0,0.0,35.67263281727393,0.16695773663988822,0.002354746267388107,114.52
2024-05-20 10:00:00,35.65973312048863,0.0,0.0,35.65973312048863,0.1485046407700239,0.0023538947599310816,116.36
2024-05-20 11:00:00,35.637526631266766,0.0,0.0,35.637526631266766,0.1485046407700239,0.0023524289122075666,116.36
2024-05-20 12:00:00,28.885160393075314,0.0,0.0,28.885160393075314,0.11679433062740935,0.001773617576687176,119.66999999999999
2024-05-20 13:00:00,33.349119621961634,0.0,0.0,33.349119621961634,0.12146332179815761,0.002157008623266188,119.19
2024-05-20 14:00:00,35.67576251000213,0.0,0.0,35.67576251000213,0.15787481686231886,0.0023549528580344304,115.44
2024-05-20 15:00:00,35.723278500876376,0.0,0.0,35.723278500876376,0.17151131418619492,0.002358089382964494,114.08
2024-05-20 16:00:00,35.754797847082884,0.0,0.0,35.754797847082884,0.185172046825115,0.0023601699712745994,112.76
2024-05-20 17:00:00,35.70932516380428,0.0,0.0,35.70932516380428,0.17610086732141467,0.0023571683248369262,113.65
2024-05-20 18:00:00,35.611075823646125,0.0,0.0,35.611075823646125,0.13956534914981733,0.002306320084245113,117.28
2024-05-20 19:00:00,8.896081217224118,0.0,0.0,8.896081217224118,0.09394849926980964,0.0005724416631155738,122.18
2024-05-20 20:00:00,6.684225237128715,0.0,0.0,6.684225237128715,0.09397511460379815,0.00044122491625817246,122.16
2024-05-20 21:00:00,8.91230031617162,0.0,0.0,8.91230031617162,0.1485046407700239,0.0005882998883442299,29.09
2024-05-20 22:00:00,0.0,0.0,0.0,0.0,0.07566001287830004,0.0,31.06
2024-05-20 23:00:00,0.0,0.0,0.0,0.0,0.039191290824261316,0.0,32.15
2024-05-21 00:00:00,0.0,0.0,0.0,0.0,-0.01532567049808442,0.0,33.93
2024-05-21 01:00:00,0.0,0.0,0.0,0.0,-0.01532567049808442,0.0,33.93
2024-05-21 02:00:00,0.0,0.0,0.0,0.0,-0.01532567049808442,0.0,33.93
2024-05-21 03:00:00,0.0,0.0,0.0,0.0,-0.01532567049808442,0.0,135.72
2024-05-21 04:00:00,6.6589172071256435,0.0,0.0,6.6589172071256435,0.021088019559902138,0.00039519152291091013,130.88
2024-05-21 05:00:00,28.918414576516383,0.0,0.0,28.918414576516383,0.12140490626147649,0.0018497507035378535,119.18
2024-05-21 06:00:00,35.743586540193945,0.0,0.0,35.743586540193945,0.1897975755492478,0.0023446423098066323,112.34
2024-05-21 07:00:00,35.87156439194013,0.0,0.0,35.87156439194013,0.2762376868792972,0.0023678777170714066,104.78
2024-05-21 08:00:00,35.89366856445017,0.0,0.0,35.89366856445017,0.29445951181712515,0.0023693368108808916,103.24
2024-05-21 09:00:00,35.87506833291265,0.0,0.0,35.87506833291265,0.25790662650602414,0.002368109011800014,106.24
2024-05-21 10:00:00,35.852727898860444,0.0,0.0,35.852727898860444,0.2397031539888681,0.002366634322394112,107.8
2024-05-21 11:00:00,35.81343362147374,0.0,0.0,35.81343362147374,0.21255123571590362,0.002364040511797625,110.22
2024-05-21 12:00:00,35.79596049433396,0.0,0.0,35.79596049433396,0.203530259365994,0.002362887112744554,111.04
2024-05-21 13:00:00,35.800109141789285,0.0,0.0,35.800109141789285,0.203530259365994,0.002363160964471736,111.04
2024-05-21 14:00:00,35.83477482987192,0.0,0.0,35.83477482987192,0.22610494754657695,0.002365449242436448,109.00000000000001
2024-05-21 15:00:00,35.886545568965296,0.0,0.0,35.886545568965296,0.2990529932647156,0.0023688666227925457,102.91999999999999
2024-05-21 16:00:00,35.899780873531235,0.0,0.0,35.899780873531235,0.32649930728950594,0.0023697402836794224,100.75
2024-05-21 17:00:00,34.347112193443,0.0,0.0,34.347112193443,1.787899113111784,0.0023327783073138347,77.18666666666668
2024-05-21 18:00:00,35.33540610471196,0.0,0.0,35.33540610471196,0.2488367510049586,0.0023543291384702843,107.03999999999999
2024-05-21 19:00:00,35.66978547166412,0.0,0.0,35.66978547166412,0.16240467357637922,0.0023101955011575175,115.03
2024-05-21 20:00:00,35.593685795134064,0.0,0.0,35.593685795134064,0.12601548189554362,0.00233474737937869,118.69
2024-05-21 21:00:00,35.586936553114654,0.0,0.0,35.586936553114654,0.13062605752961076,0.00234908946714037,29.55
2024-05-21 22:00:00,0.0,0.0,0.0,0.0,0.203530259365994,0.0,27.76
2024-05-21 23:00:00,0.0,0.0,0.0,0.0,0.185172046825115,0.0,28.19
2024-05-22 00:00:00,0.0,0.0,0.0,0.0,0.09397511460379815,0.0,30.54
2024-05-22 01:00:00,0.0,0.0,0.0,0.0,0.0027010804321727644,0.0,33.32
2024-05-22 02:00:00,0.0,0.0,0.0,0.0,-0.01532567049808442,0.0,33.93
2024-05-22 03:00:00,0.0,0.0,0.0,0.0,0.007297815214105108,0.0,132.67999999999998
2024-05-22 04:00:00,0.0,0.0,0.0,0.0,0.025542920410149383,0.0,130.34
2024-05-22 05:00:00,26.68514211089115,0.0,0.0,26.68514211089115,0.11224217053002333,0.0016727574437229741,120.16999999999999
2024-05-22 06:00:00,35.7430429372154,0.0,0.0,35.7430429372154,0.18520802241402806,0.0023298188222103627,112.77000000000001
2024-05-22 07:00:00,35.86346490631184,0.0,0.0,35.86346490631184,0.276165011459129,0.0023673430709843448,104.72
2024-05-22 08:00:00,35.88551073422986,0.0,0.0,35.88551073422986,0.26703581898257656,0.00236879831347422,105.48
2024-05-22 09:00:00,35.8882592255155,0.0,0.0,35.8882592255155,0.276165011459129,0.0023689797410584683,104.72
2024-05-22 10:00:00,35.87431334287643,0.0,0.0,35.87431334287643,0.26247122274430035,0.00236805917499714,105.86
2024-05-22 11:00:00,35.83142337335606,0.0,0.0,35.83142337335606,0.22159445937162214,0.0023652280131887644,109.41000000000001
2024-05-22 12:00:00,35.81255508415527,0.0,0.0,35.81255508415527,0.21706172389085843,0.002363982519653282,109.81
2024-05-22 13:00:00,35.82795388756738,0.0,0.0,35.82795388756738,0.21706172389085843,0.002364998992842762,109.81
2024-05-22 14:00:00,35.86982912520691,0.0,0.0,35.86982912520691,0.25792035461501134,0.0023677631723198634,106.25
2024-05-22 15:00:00,35.895251084939,0.0,0.0,35.895251084939,0.30361758950299184,0.002369441272870934,102.53999999999999
2024-05-22 16:00:00,32.1220701334338,0.0,0.0,32.1220701334338,2.897480150272713,0.00240098934704025,62.618333333333325
2024-05-22 17:00:00,34.638885833908745,0.0,0.0,34.638885833908745,0.30819248109769976,0.0023800471854152085,92.13000000000001
2024-05-22 18:00:00,35.87026352340388,0.0,0.0,35.87026352340388,0.26248495085328755,0.002367791846893397,105.87
2024-05-22 19:00:00,35.7205346029255,0.0,0.0,35.7205346029255,0.1805516590752101,0.0023579082585857294,113.25999999999999
2024-05-22 20:00:00,35.655315513844414,0.0,0.0,35.655315513844414,0.14403499495992061,0.002353603154239695,116.82
2024-05-22 21:00:00,35.64920126468648,0.0,0.0,35.64920126468648,0.1485046407700239,0.0023531995533769196,29.09
2024-05-22 22:00:00,0.0,0.0,0.0,0.0,0.203530259365994,0.0,27.76
2024-05-22 23:00:00,0.0,0.0,0.0,0.0,0.203530259365994,0.0,27.76
2024-05-23 00:00:00,0.0,0.0,0.0,0.0,0.13062605752961076,0.0,29.55
2024-05-23 01:00:00,0.0,0.0,0.0,0.0,0.021088019559902138,0.0,32.72
2024-05-23 02:00:00,0.0,0.0,0.0,0.0,0.0027010804321727644,0.0,33.32
2024-05-23 03:00:00,0.0,0.0,0.0,0.0,0.016491284777969795,0.0,131.48
2024-05-23 04:00:00,0.0,0.0,0.0,0.0,0.03927094248317614,0.0,128.60999999999999
2024-05-23 05:00:00,26.688243651672355,0.0,0.0,26.688243651672355,0.10315679021920626,0.0017173249893467214,121.28999999999999
2024-05-23 06:00:00,35.77644209945841,0.0,0.0,35.77644209945841,0.20783805472262962,0.002346811101382438,110.74
2024-05-23 07:00:00,35.8858949107597,0.0,0.0,35.8858949107597,0.2945033916406355,0.0023688236729214555,103.3
2024-05-23 08:00:00,35.900340123593516,0.0,0.0,35.900340123593516,0.32649930728950594,0.0023697771997097986,100.75
2024-05-23 09:00:00,35.89859346316142,0.0,0.0,35.89859346316142,0.3036135581656327,0.002369661902861542,102.53
2024-05-23 10:00:00,35.85991011939156,0.0,0.0,35.85991011939156,0.25339224344593236,0.0023671084199207463,106.66
2024-05-23 11:00:00,35.82587956383973,0.0,0.0,35.82587956383973,0.22157221206581323,0.002364862066979171,109.4
2024-05-23 12:00:00,35.77718045748349,0.0,0.0,35.77718045748349,0.1943511530955545,0.0023616474447362636,111.9
2024-05-23 13:00:00,35.7709574863005,0.0,0.0,35.7709574863005,0.18976159996033476,0.00236123666714549,112.33000000000001
2024-05-23 14:00:00,35.83263242773899,0.0,0.0,35.83263242773899,0.22612719485238586,0.002365307822725388,109.01
2024-05-23 15:00:00,34.502353582627904,0.0,0.0,34.502353582627904,0.28532532182670906,0.002343025773027951,100.335
2024-05-23 16:00:00,35.37184245730192,0.0,0.0,35.37184245730192,0.8456600773702225,0.0023567342977894173,83.54916666666666
2024-05-23 17:00:00,35.87609009356157,0.0,0.0,35.87609009356157,0.30819248109769976,0.0023681764580994373,102.16
2024-05-23 18:00:00,35.874683168487614,0.0,0.0,35.874683168487614,0.2716231721810628,0.002368083587141935,105.12
2024-05-23 19:00:00,35.7608108712331,0.0,0.0,35.7608108712331,0.19430806372420262,0.0023605668902866033,111.93
2024-05-23 20:00:00,35.71037728814625,0.0,0.0,35.71037728814625,0.16234446267242214,0.0023572377754401304,114.97999999999999
2024-05-23 21:00:00,35.70537116229795,0.0,0.0,35.70537116229795,0.16695773663988822,0.002356907321665784,28.63
2024-05-23 22:00:00,0.0,0.0,0.0,0.0,0.2397031539888681,0.0,26.95
2024-05-23 23:00:00,0.0,0.0,0.0,0.0,0.203530259365994,0.0,27.76
2024-05-24 00:00:00,0.0,0.0,0.0,0.0,0.13062605752961076,0.0,29.55
2024-05-24 01:00:00,0.0,0.0,0.0,0.0,0.057613168724279795,0.0,31.59
2024-05-24 02:00:00,0.0,0.0,0.0,0.0,0.039191290824261316,0.0,32.15
2024-05-24 03:00:00,0.0,0.0,0.0,0.0,0.021088019559902138,0.0,130.88
2024-05-24 04:00:00,0.0,0.0,0.0,0.0,0.021088019559902138,0.0,130.88
2024-05-24 05:00:00,26.635668828502574,0.0,0.0,26.635668828502574,0.08940982113498219,0.0015807660916436405,122.84
2024-05-24 06:00:00,35.636520936286686,0.0,0.0,35.636520936286686,0.14403769329331956,0.002293212108688894,116.85
2024-05-24 07:00:00,35.78962806605974,0.0,0.0,35.78962806605974,0.20791859320933198,0.0023624691099041525,110.68
2024-05-24 08:00:00,35.77161188644255,0.0,0.0,35.77161188644255,0.19427208813528957,0.0023612798640213636,111.92000000000002
2024-05-24 09:00:00,35.753124065173765,0.0,0.0,35.753124065173765,0.185172046825115,0.002360059485129012,112.76
2024-05-24 10:00:00,35.7173093880169,0.0,0.0,35.7173093880169,0.17151131418619492,0.0023576953625315906,114.08
2024-05-24 11:00:00,35.65156910566963,0.0,0.0,35.65156910566963,0.15311791473748998,0.002353355854279783,115.89999999999999
2024-05-24 12:00:00,35.59861118653437,0.0,0.0,35.59861118653437,0.13062605752961076,0.0023498601083097232,118.2
2024-05-24 13:00:00,35.59861118653437,0.0,0.0,35.59861118653437,0.13062605752961076,0.002349860108309723,118.2
2024-05-24 14:00:00,35.637526631266766,0.0,0.0,35.637526631266766,0.1485046407700239,0.0023524289122075666,116.36
2024-05-24 15:00:00,35.71818969576273,0.0,0.0,35.71818969576273,0.17145161776503554,0.0023577534715416336,114.1
2024-05-24 16:00:00,35.741185839454815,0.0,0.0,35.741185839454815,0.185172046825115,0.002359271444263205,112.76
2024-05-24 17:00:00,35.75013950874403,0.0,0.0,35.75013950874403,0.1806184692788083,0.00235986247491256,113.2
2024-05-24 18:00:00,35.76076695994236,0.0,0.0,35.76076695994236,0.18976159996033476,0.002360563991707503,112.33000000000001
2024-05-24 19:00:00,35.69879330800214,0.0,0.0,35.69879330800214,0.16689804021872884,0.0023564731182827638,114.53999999999999
2024-05-24 20:00:00,35.76473618132778,0.0,0.0,35.76473618132778,0.18977385471700148,0.0023608259995410597,112.37
2024-05-24 21:00:00,35.7938861706063,0.0,0.0,35.7938861706063,0.203530259365994,0.002362750186880963,27.76
2024-05-24 22:00:00,0.0,0.0,0.0,0.0,0.29445951181712515,0.0,25.81
2024-05-24 23:00:00,0.0,0.0,0.0,0.0,0.276165011459129,0.0,26.18
2024-05-25 00:00:00,0.0,0.0,0.0,0.0,0.2397031539888681,0.0,26.95
2024-05-25 01:00:00,0.0,0.0,0.0,0.0,0.13062605752961076,0.0,29.55
2024-05-25 02:00:00,0.0,0.0,0.0,0.0,0.11218375499334221,0.0,30.04
2024-05-25 03:00:00,0.0,0.0,0.0,0.0,0.030219306850996552,0.0,129.75
2024-05-25 04:00:00,0.0,0.0,0.0,0.0,0.021088019559902138,0.0,130.88
2024-05-25 05:00:00,0.0,0.0,0.0,0.0,0.05299359247169044,0.0,126.96
2024-05-25 06:00:00,0.0,0.0,0.0,0.0,0.08030585270254403,0.0,123.73
2024-05-25 07:00:00,26.635668828502574,0.0,0.0,26.635668828502574,0.1076315948959562,0.0015807660916436405,120.66
2024-05-25 08:00:00,35.61545722468239,0.0,0.0,35.61545722468239,0.13942441932585348,0.00229182169558057,117.31
2024-05-25 09:00:00,35.69132868789508,0.0,0.0,35.69132868789508,0.16234446267242214,0.002355980379593568,114.97999999999999
2024-05-25 10:00:00,35.70537116229795,0.0,0.0,35.70537116229795,0.16695773663988822,0.002356907321665784,114.52
2024-05-25 11:00:00,35.66324373908935,0.0,0.0,35.66324373908935,0.15311791473748998,0.002354126495449136,115.89999999999999
2024-05-25 12:00:00,35.54796914467419,0.0,0.0,35.54796914467419,0.12126397643751263,0.0021690659799878703,119.20999999999998
2024-05-25 13:00:00,35.56875869100352,0.0,0.0,35.56875869100352,0.12601548189554362,0.002288739130903158,118.69
2024-05-25 14:00:00,35.633635086793525,0.0,0.0,35.633635086793525,0.14403499495992061,0.0023521720318177824,116.82
2024-05-25 15:00:00,35.64920126468648,0.0,0.0,35.64920126468648,0.1485046407700239,0.0023531995533769196,116.36
2024-05-25 16:00:00,35.60250273100761,0.0,0.0,35.60250273100761,0.13509570333971405,0.0023501169886995074,117.74
2024-05-25 17:00:00,35.633635086793525,0.0,0.0,35.633635086793525,0.14403499495992061,0.0023521720318177824,116.82
2024-05-25 18:00:00,35.64920126468648,0.0,0.0,35.64920126468648,0.1485046407700239,0.0023531995533769196,116.36
2024-05-25 19:00:00,35.64920126468648,0.0,0.0,35.64920126468648,0.1485046407700239,0.0023531995533769196,116.36
2024-05-25 20:00:00,35.75771494412635,0.0,0.0,35.75771494412635,0.18977385471700148,0.002360362528504952,112.37
2024-05-25 21:00:00,35.7938861706063,0.0,0.0,35.7938861706063,0.203530259365994,0.002362750186880963,27.76
2024-05-25 22:00:00,0.0,0.0,0.0,0.0,0.29445951181712515,0.0,25.81
2024-05-25 23:00:00,0.0,0.0,0.0,0.0,0.29445951181712515,0.0,25.81
2024-05-26 00:00:00,0.0,0.0,0.0,0.0,0.203530259365994,0.0,27.76
2024-05-26 01:00:00,0.0,0.0,0.0,0.0,0.203530259365994,0.0,27.76
2024-05-26 02:00:00,0.0,0.0,0.0,0.0,0.09397511460379815,0.0,30.54
2024-05-26 03:00:00,0.0,0.0,0.0,0.0,0.07572707727116951,0.0,124.25
2024-05-26 04:00:00,13.317834414251287,0.0,0.0,13.317834414251287,0.10307943479857018,0.0007903830458218203,121.16
2024-05-26 05:00:00,4.439278138083762,0.0,0.0,4.439278138083762,0.0848175637410491,0.0002634610152739401,123.2
2024-05-26 06:00:00,6.6589172071256435,0.0,0.0,6.6589172071256435,0.07114830183979498,0.00039519152291091013,124.77
2024-05-26 07:00:00,28.891147783349673,0.0,0.0,28.891147783349673,0.11218375499334221,0.0017592251991820351,120.16
2024-05-26 08:00:00,35.66953127649273,0.0,0.0,35.66953127649273,0.16695773663988822,0.0023101787217643596,114.52
2024-05-26 09:00:00,35.79664930326118,0.0,0.0,35.79664930326118,0.20791859320933198,0.00236293258094026,110.68
2024-05-26 10:00:00,34.44471940076568,0.0,0.0,34.44471940076568,1.1874881392624497,0.0023392213475091172,87.99166666666667
2024-05-26 11:00:00,35.3863987728497,0.0,0.0,35.3863987728497,0.23517041850810438,0.002357695158454752,102.805
2024-05-26 12:00:00,35.6855965249079,0.0,0.0,35.6855965249079,0.17591754304220103,0.002311239186909561,113.76
2024-05-26 13:00:00,35.543043753273885,0.0,0.0,35.543043753273885,0.11218375499334221,0.002153953251056837,120.16
2024-05-26 14:00:00,35.56875869100352,0.0,0.0,35.56875869100352,0.12601548189554362,0.002288739130903158,118.69
2024-05-26 15:00:00,35.71157718715899,0.0,0.0,35.71157718715899,0.17153554950123895,0.0023573169806318517,114.12
2024-05-26 16:00:00,35.6751819648083,0.0,0.0,35.6751819648083,0.15767149228379668,0.0023549145363149426,115.46
2024-05-26 17:00:00,35.69132868789508,0.0,0.0,35.69132868789508,0.16234446267242214,0.002355980379593568,114.97999999999999
2024-05-26 18:00:00,35.70537116229795,0.0,0.0,35.70537116229795,0.16695773663988822,0.002356907321665784,114.52
2024-05-26 19:00:00,35.616545205410475,0.0,0.0,35.616545205410475,0.13970897730718013,0.0023510439307717237,117.28
2024-05-26 20:00:00,35.633635086793525,0.0,0.0,35.633635086793525,0.14403499495992061,0.0023521720318177824,116.82
2024-05-26 21:00:00,35.64920126468648,0.0,0.0,35.64920126468648,0.1485046407700239,0.0023531995533769196,29.09
2024-05-26 22:00:00,0.0,0.0,0.0,0.0,0.185172046825115,0.0,28.19
2024-05-26 23:00:00,0.0,0.0,0.0,0.0,0.13062605752961076,0.0,29.55
2024-05-27 00:00:00,0.0,0.0,0.0,0.0,0.057613168724279795,0.0,31.59
2024-05-27 01:00:00,0.0,0.0,0.0,0.0,0.0027010804321727644,0.0,33.32
2024-05-27 02:00:00,0.0,0.0,0.0,0.0,0.0027010804321727644,0.0,33.32
2024-05-27 03:00:00,0.0,0.0,0.0,0.0,-0.010818982765520124,0.0,135.10999999999999
2024-05-27 04:00:00,0.0,0.0,0.0,0.0,0.0027911274815408116,0.0,133.29
2024-05-27 05:00:00,20.004018414543637,0.0,0.0,20.004018414543637,0.08946823667166331,0.001276100073088549,122.85
2024-05-27 06:00:00,33.53208967968491,0.0,0.0,33.53208967968491,0.1943251852568078,0.002198661663962558,112.00999999999999
2024-05-27 07:00:00,35.87555706560267,0.0,0.0,35.87555706560267,0.27624171821665633,0.002368141272987,104.79
2024-05-27 08:00:00,35.86403610237125,0.0,0.0,35.86403610237125,0.24881861835643332,0.0023673807755685765,107.03
2024-05-27 09:00:00,35.82755529209766,0.0,0.0,35.82755529209766,0.22610494754657695,0.0023649726816030127,109.00000000000001
2024-05-27 10:00:00,35.76953756271489,0.0,0.0,35.76953756271489,0.18976159996033476,0.002361142938157773,112.33000000000001
2024-05-27 11:00:00,35.750502516132535,0.0,0.0,35.750502516132535,0.18065444486772136,0.002359886436987283,113.21000000000001
2024-05-27 12:00:00,35.77517889979916,0.0,0.0,35.77517889979916,0.203530259365994,0.0023615153221505747,111.04
2024-05-27 13:00:00,35.78369564424817,0.0,0.0,35.78369564424817,0.1943511530955545,0.002362077511442975,111.9
2024-05-27 14:00:00,35.83633916284393,0.0,0.0,35.83633916284393,0.23065993033314958,0.002365552503870658,108.61
2024-05-27 15:00:00,35.84885981760205,0.0,0.0,35.84885981760205,0.23517041850810438,0.0023663789908083604,108.2
2024-05-27 16:00:00,35.852211274117906,0.0,0.0,35.852211274117906,0.2397031539888681,0.0023666002200560437,107.8
2024-05-27 17:00:00,35.85388700237584,0.0,0.0,35.85388700237584,0.2397031539888681,0.0023667108346798857,107.8
2024-05-27 18:00:00,35.843832632828246,0.0,0.0,35.843832632828246,0.23517041850810438,0.0023660471469368356,108.2
2024-05-27 19:00:00,35.706410320777536,0.0,0.0,35.706410320777536,0.1759980815289034,0.002356975916393949,113.69999999999999
2024-05-27 20:00:00,35.67945937727464,0.0,0.0,35.67945937727464,0.14403499495992061,0.0023551968878052516,116.82
2024-05-27 21:00:00,35.68537249116643,0.0,0.0,35.68537249116643,0.203530259365994,0.0023555872117529304,27.76
2024-05-27 22:00:00,0.0,0.0,0.0,0.0,0.203530259365994,0.0,27.76
2024-05-27 23:00:00,0.0,0.0,0.0,0.0,0.07566001287830004,0.0,31.06
2024-05-28 00:00:00,0.0,0.0,0.0,0.0,0.07566001287830004,0.0,31.06
2024-05-28 01:00:00,0.0,0.0,0.0,0.0,0.021088019559902138,0.0,32.72
2024-05-28 02:00:00,0.0,0.0,0.0,0.0,-0.01532567049808442,0.0,33.93
2024-05-28 03:00:00,0.0,0.0,0.0,0.0,0.0027010804321727644,0.0,133.28
2024-05-28 04:00:00,0.0,0.0,0.0,0.0,0.030068738226239178,0.0,129.76999999999998
2024-05-28 05:00:00,26.688243651672355,0.0,0.0,26.688243651672355,0.10315679021920626,0.0017173249893467214,121.28999999999999
2024-05-28 06:00:00,32.48425069191497,0.0,0.0,32.48425069191497,1.8717419476713364,0.0024154558833497384,69.72833333333332
2024-05-28 07:00:00,34.78815142558758,0.0,0.0,34.78815142558758,0.2990797815622848,0.0023916824044326766,92.3425
2024-05-28 08:00:00,35.89934761515006,0.0,0.0,35.89934761515006,0.3036135581656327,0.0023697116843449948,102.53
2024-05-28 09:00:00,35.89495880267566,0.0,0.0,35.89495880267566,0.2944635431544843,0.0023694219793533476,103.25
2024-05-28 10:00:00,35.89363179940564,0.0,0.0,35.89363179940564,0.28531226163812706,0.0023693343840246565,103.98
2024-05-28 11:00:00,35.85376883208569,0.0,0.0,35.85376883208569,0.2442858828756696,0.0023667030342730284,107.43
2024-05-28 12:00:00,35.782606237727016,0.0,0.0,35.782606237727016,0.19886164127050932,0.002362005599847538,111.49000000000001
2024-05-28 13:00:00,35.7862432758377,0.0,0.0,35.7862432758377,0.19894070623077426,0.0023622456803024717,111.47000000000001
2024-05-28 14:00:00,35.83772769091806,0.0,0.0,35.83772769091806,0.22612719485238586,0.002365644160444382,109.01
2024-05-28 15:00:00,35.88625779053558,0.0,0.0,35.88625779053558,0.28532532182670906,0.0023688476265724826,104.0
2024-05-28 16:00:00,35.90016541927497,0.0,0.0,35.90016541927497,0.3173465274462073,0.0023697656674984235,101.44999999999999
2024-05-28 17:00:00,35.89843061334062,0.0,0.0,35.89843061334062,0.30819248109769976,0.002369651153164158,102.16
2024-05-28 18:00:00,35.87026352340388,0.0,0.0,35.87026352340388,0.26248495085328755,0.002367791846893397,105.87
2024-05-28 19:00:00,35.7205346029255,0.0,0.0,35.7205346029255,0.1805516590752101,0.0023579082585857294,113.25999999999999
2024-05-28 20:00:00,35.655315513844414,0.0,0.0,35.655315513844414,0.14403499495992061,0.002353603154239695,116.82
2024-05-28 21:00:00,35.64920126468648,0.0,0.0,35.64920126468648,0.1485046407700239,0.0023531995533769196,29.09
2024-05-28 22:00:00,0.0,0.0,0.0,0.0,0.2397031539888681,0.0,26.95
2024-05-28 23:00:00,0.0,0.0,0.0,0.0,0.185172046825115,0.0,28.19
2024-05-29 00:00:00,0.0,0.0,0.0,0.0,0.09397511460379815,0.0,30.54
2024-05-29 01:00:00,0.0,0.0,0.0,0.0,0.021088019559902138,0.0,32.72
2024-05-29 02:00:00,0.0,0.0,0.0,0.0,0.0027010804321727644,0.0,33.32
2024-05-29 03:00:00,0.0,0.0,0.0,0.0,0.0027010804321727644,0.0,133.28
2024-05-29 04:00:00,0.0,0.0,0.0,0.0,0.025542920410149383,0.0,130.34
2024-05-29 05:00:00,26.662935621669277,0.0,0.0,26.662935621669277,0.09854621458513912,0.001671291595999459,121.78
2024-05-29 06:00:00,35.731639911592204,0.0,0.0,35.731639911592204,0.18071465577167845,0.002329066109839491,113.26
2024-05-29 07:00:00,35.87284179636789,0.0,0.0,35.87284179636789,0.2808153433061554,0.0023679620383863934,104.42
2024-05-29 08:00:00,35.8991527132237,0.0,0.0,35.8991527132237,0.29903716824398335,0.0023696988188919186,102.88
2024-05-29 09:00:00,35.89161649507947,0.0,0.0,35.89161649507947,0.2853162929754862,0.0023692013540247683,103.99
2024-05-29 10:00:00,35.87044526161802,0.0,0.0,35.87044526161802,0.25792035461501134,0.0023678038434113884,106.25
2024-05-29 11:00:00,35.864201885731575,0.0,0.0,35.864201885731575,0.24880489024744612,0.0023673917189085568,107.02
2024-05-29 12:00:00,35.823911041753604,0.0,0.0,35.823911041753604,0.22159445937162214,0.0023647321250694076,109.41000000000001
2024-05-29 13:00:00,34.45578547869555,0.0,0.0,34.45578547869555,0.22159445937162214,0.0023399518180026594,103.9325
2024-05-29 14:00:00,35.33305687738843,0.0,0.0,35.33305687738843,1.7519902464633663,0.0023541740662528883,84.95666666666666
2024-05-29 15:00:00,35.869082511763715,0.0,0.0,35.869082511763715,0.31277163585149936,0.0023677138884549017,101.82999999999998
2024-05-29 16:00:00,35.894636396526465,0.0,0.0,35.894636396526465,0.34478427163719894,0.002369400697361623,99.38000000000001
2024-05-29 17:00:00,35.79642535412131,0.0,0.0,35.79642535412131,0.3356383569068684,0.0023629177980840615,100.07000000000001
2024-05-29 18:00:00,34.45636423049992,0.0,0.0,34.45636423049992,1.257229277706884,0.0023399900213407214,79.27916666666667
2024-05-29 19:00:00,35.299143456773926,0.0,0.0,35.299143456773926,0.20339166733425534,0.0023519354453746533,111.14
2024-05-29 20:00:00,34.033347641923754,0.0,0.0,34.033347641923754,1.569922362171365,0.00246943221990497,82.62916666666666
2024-05-29 21:00:00,33.4693316340013,0.0,0.0,33.4693316340013,0.1485046407700239,0.0025064999142855697,17.975
2024-05-29 22:00:00,0.0,0.0,0.0,0.0,0.2397031539888681,0.0,26.95
2024-05-29 23:00:00,0.0,0.0,0.0,0.0,0.2397031539888681,0.0,26.95
