DateTime,Heavy_Vehicle,Commercial_Vehicle,Light_Vehicle,All_Vehicle,CongestionIndex,CO2Equivalent,AverageVehicleSpeed
2024-01-27 14:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-27 15:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-27 16:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-27 17:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-27 18:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-27 19:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-27 20:00:00,0.0,0.0,0.0,0.0,0.06139138331147209,0.0,68.97999999999999
2024-01-27 21:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,72.0
2024-01-27 22:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-27 23:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-28 00:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-28 01:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-28 02:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-28 03:00:00,0.0,0.0,0.0,0.0,0.046312178387650116,0.0,17.49
2024-01-28 04:00:00,0.0,0.0,0.0,0.0,0.046312178387650116,0.0,69.96
2024-01-28 05:00:00,14.682724482767123,0.0,0.0,14.682724482767123,0.08390004473917023,0.001147205171751666,67.57
2024-01-28 06:00:00,24.584674828416272,0.0,0.0,24.584674828416272,0.12855748380428694,0.0019208741635174274,64.87
2024-01-28 07:00:00,6.563477778053521,0.0,0.0,6.563477778053521,0.08395511771818764,0.0005128241465334018,67.53999999999999
2024-01-28 08:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-28 09:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-28 10:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-28 11:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-28 12:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-28 13:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-28 14:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-28 15:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-28 16:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-28 17:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-01-28 18:00:00,0.0,0.0,0.0,0.0,0.046312178387650116,0.0,69.96
2024-01-28 19:00:00,0.0,0.0,0.0,0.0,0.046312178387650116,0.0,69.96
2024-01-28 20:00:00,0.0,0.0,0.0,0.0,0.046312178387650116,0.0,69.96
2024-01-28 21:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,72.0
2024-01-28 22:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-28 23:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-29 00:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-29 01:00:00,0.0,0.0,0.0,0.0,-0.013477088948787075,0.0,18.55
2024-01-29 02:00:00,0.0,0.0,0.0,0.0,-0.013477088948787075,0.0,18.55
2024-01-29 03:00:00,0.0,0.0,0.0,0.0,-0.013477088948787075,0.0,18.55
2024-01-29 04:00:00,0.0,0.0,0.0,0.0,0.0015947888589397663,0.0,73.1
2024-01-29 05:00:00,22.473921037279133,0.0,0.0,22.473921037279133,0.16620689357922086,0.0017559546577180104,63.14
2024-01-29 06:00:00,32.87144723657736,0.0,0.0,32.87144723657736,0.38314699818806985,0.0025683444729228235,52.94
2024-01-29 07:00:00,35.31969833631425,0.0,0.0,35.31969833631425,0.450273562122491,0.002759633652711039,50.5
2024-01-29 08:00:00,34.93563136523574,0.0,0.0,34.93563136523574,0.42041203578205477,0.0027296253517286578,51.53999999999999
2024-01-29 09:00:00,33.898063544180545,0.0,0.0,33.898063544180545,0.38333737569730786,0.0026485570750777758,52.92
2024-01-29 10:00:00,32.86959797891567,0.0,0.0,32.86959797891567,0.3531761388766034,0.0025681999848916085,54.099999999999994
2024-01-29 11:00:00,32.139767371394726,0.0,0.0,32.139767371394726,0.3156002875629045,0.0025111761370060627,55.64
2024-01-29 12:00:00,31.98316610780408,0.0,0.0,31.98316610780408,0.3156002875629045,0.0024989404119739075,55.64
2024-01-29 13:00:00,31.98316610780408,0.0,0.0,31.98316610780408,0.3156002875629045,0.0024989404119739075,55.64
2024-01-29 14:00:00,32.608839695240114,0.0,0.0,32.608839695240114,0.3305942614285111,0.0025478261604041444,55.019999999999996
2024-01-29 15:00:00,33.74035941024478,0.0,0.0,33.74035941024478,0.38333737569730786,0.0026362351794874802,52.92
2024-01-29 16:00:00,34.7897234015321,0.0,0.0,34.7897234015321,0.4278530767145568,0.0027182251261944216,51.269999999999996
2024-01-29 17:00:00,33.37117404669186,0.0,0.0,33.37117404669186,0.37574947211482224,0.0026073896230037353,53.22
2024-01-29 18:00:00,30.58252328697478,0.0,0.0,30.58252328697478,0.2634391095290956,0.0023895039998340405,57.96000000000001
2024-01-29 19:00:00,27.666490302698456,0.0,0.0,27.666490302698456,0.16617870643990212,0.002161665622529709,62.79
2024-01-29 20:00:00,6.735658403319759,0.0,0.0,6.735658403319759,0.07641551525627666,0.0005262771336825306,68.03
2024-01-29 21:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,72.0
2024-01-29 22:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-29 23:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-30 00:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-30 01:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-30 02:00:00,0.0,0.0,0.0,0.0,-0.013477088948787075,0.0,18.55
2024-01-30 03:00:00,0.0,0.0,0.0,0.0,-0.013477088948787075,0.0,18.55
2024-01-30 04:00:00,10.355751818970713,0.0,0.0,10.355751818970713,0.06884746074325931,0.0008091258579457439,68.6
2024-01-30 05:00:00,28.52608063407905,0.0,0.0,28.52608063407905,0.3158896045458935,0.002228827985680018,55.81
2024-01-30 06:00:00,31.717493279823465,0.0,0.0,31.717493279823465,0.31589408370062594,0.0024781825994432036,55.709999999999994
2024-01-30 07:00:00,33.32248962952414,0.0,0.0,33.32248962952414,0.36825380443832817,0.0026035857639022395,53.56999999999999
2024-01-30 08:00:00,34.34676456002981,0.0,0.0,34.34676456002981,0.3981324278438031,0.0026836154272627984,52.36
2024-01-30 09:00:00,34.44634829301083,0.0,0.0,34.44634829301083,0.4055299539170507,0.0026913962021205056,52.08
2024-01-30 10:00:00,34.44634829301083,0.0,0.0,34.44634829301083,0.4055299539170507,0.0026913962021205056,52.08
2024-01-30 11:00:00,34.44634829301083,0.0,0.0,34.44634829301083,0.4055299539170507,0.0026913962021205056,52.08
2024-01-30 12:00:00,34.88930713451311,0.0,0.0,34.88930713451311,0.42041203578205477,0.0027260059010521293,51.53999999999999
2024-01-30 13:00:00,35.475757906196314,0.0,0.0,35.475757906196314,0.44276362266283614,0.002771827053593836,50.74
2024-01-30 14:00:00,35.91316872504992,0.0,0.0,35.91316872504992,0.4651721377101681,0.002806003268924849,49.96
2024-01-30 15:00:00,35.42792726280267,0.0,0.0,35.42792726280267,0.44276362266283614,0.002768089902390475,50.74
2024-01-30 16:00:00,34.79087183640149,0.0,0.0,34.79087183640149,0.42041203578205477,0.002718314856845102,51.53999999999999
2024-01-30 17:00:00,33.58632395085236,0.0,0.0,33.58632395085236,0.37574947211482224,0.002624199928410234,53.22
2024-01-30 18:00:00,31.820201951288496,0.0,0.0,31.820201951288496,0.31570106767876943,0.0024862075350896313,55.64999999999999
2024-01-30 19:00:00,29.556796690383198,0.0,0.0,29.556796690383198,0.2334523599082538,0.0023093609134610593,59.370000000000005
2024-01-30 20:00:00,17.085071614788692,0.0,0.0,17.085071614788692,0.11375232164744037,0.001334907737268889,65.83
2024-01-30 21:00:00,3.2817388890267605,0.0,0.0,3.2817388890267605,0.016666666666666607,0.0002564120732667009,72.0
2024-01-30 22:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-30 23:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-31 00:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-31 01:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-31 02:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-31 03:00:00,0.0,0.0,0.0,0.0,-0.013477088948787075,0.0,18.55
2024-01-31 04:00:00,0.0,0.0,0.0,0.0,0.024078044596912485,0.0,71.49
2024-01-31 05:00:00,22.64108473341691,0.0,0.0,22.64108473341691,0.17363950333440398,0.0017690156571914706,62.75
2024-01-31 06:00:00,31.345584968935764,0.0,0.0,31.345584968935764,0.3008202253247618,0.0024491242909413617,56.41
2024-01-31 07:00:00,33.61651520947033,0.0,0.0,33.61651520947033,0.41301450970880715,0.0026265588617314225,51.81999999999999
2024-01-31 08:00:00,34.543635156253046,0.0,0.0,34.543635156253046,0.4055734687763051,0.0026989975156768535,52.09
2024-01-31 09:00:00,33.898063544180545,0.0,0.0,33.898063544180545,0.38333737569730786,0.0026485570750777758,52.92
2024-01-31 10:00:00,32.86959797891567,0.0,0.0,32.86959797891567,0.3531761388766034,0.0025681999848916085,54.099999999999994
2024-01-31 11:00:00,32.139767371394726,0.0,0.0,32.139767371394726,0.3156002875629045,0.0025111761370060627,55.64
2024-01-31 12:00:00,31.98316610780408,0.0,0.0,31.98316610780408,0.3156002875629045,0.0024989404119739075,55.64
2024-01-31 13:00:00,32.139767371394726,0.0,0.0,32.139767371394726,0.3156002875629045,0.002511176137006063,55.64
2024-01-31 14:00:00,32.817641380027645,0.0,0.0,32.817641380027645,0.34558823529411775,0.002564140460447018,54.4
2024-01-31 15:00:00,33.792559831441665,0.0,0.0,33.792559831441665,0.38333737569730786,0.0026403137544981983,52.92
2024-01-31 16:00:00,34.7897234015321,0.0,0.0,34.7897234015321,0.4278530767145568,0.0027182251261944216,51.269999999999996
2024-01-31 17:00:00,33.67753358484485,0.0,0.0,33.67753358484485,0.38314699818806985,0.002631326409871667,52.94
2024-01-31 18:00:00,30.684643133025777,0.0,0.0,30.684643133025777,0.27083531634603397,0.002397482928790018,57.64
2024-01-31 19:00:00,27.666490302698456,0.0,0.0,27.666490302698456,0.16617870643990212,0.002161665622529709,62.79
2024-01-31 20:00:00,11.5731662190066,0.0,0.0,11.5731662190066,0.08390004473917023,0.0009042460856340938,67.57
2024-01-31 21:00:00,1.612502605228947,0.0,0.0,1.612502605228947,0.016666666666666607,0.0001259896506505211,72.0
2024-01-31 22:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-01-31 23:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-01 00:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-01 01:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-01 02:00:00,0.0,0.0,0.0,0.0,-0.013477088948787075,0.0,18.55
2024-02-01 03:00:00,0.0,0.0,0.0,0.0,-0.013477088948787075,0.0,18.55
2024-02-01 04:00:00,15.026095938519779,0.0,0.0,15.026095938519779,0.07633199022615289,0.001174033810423847,68.14
2024-02-01 05:00:00,29.151177673508776,0.0,0.0,29.151177673508776,0.2934728843912864,0.002277668686690386,56.82000000000001
2024-02-01 06:00:00,31.720899712601963,0.0,0.0,31.720899712601963,0.2934116671120894,0.0024784487542229457,56.599999999999994
2024-02-01 07:00:00,33.42714558864512,0.0,0.0,33.42714558864512,0.37565001125526654,0.002611762846956487,53.25
2024-02-01 08:00:00,34.64207045436467,0.0,0.0,34.64207045436467,0.41301450970880715,0.0027066885598838806,51.81999999999999
2024-02-01 09:00:00,34.544783591122446,0.0,0.0,34.544783591122446,0.4055299539170507,0.0026990872463275328,52.08
2024-02-01 10:00:00,34.14759709406779,0.0,0.0,34.14759709406779,0.3981324278438031,0.002668053877547384,52.36
2024-02-01 11:00:00,33.74926216214373,0.0,0.0,33.74926216214373,0.37593984962406024,0.0026369307781165547,53.2
2024-02-01 12:00:00,33.79905402863423,0.0,0.0,33.79905402863423,0.37593984962406024,0.0026408211655454088,53.2
2024-02-01 13:00:00,34.2969726935393,0.0,0.0,34.2969726935393,0.4055299539170507,0.0026797250398339443,52.08
2024-02-01 14:00:00,34.88930713451311,0.0,0.0,34.88930713451311,0.42041203578205477,0.0027260059010521293,51.53999999999999
2024-02-01 15:00:00,34.88930713451311,0.0,0.0,34.88930713451311,0.42041203578205477,0.002726005901052129,51.53999999999999
2024-02-01 16:00:00,34.544783591122446,0.0,0.0,34.544783591122446,0.41297099484955274,0.002699087246327533,51.81
2024-02-01 17:00:00,33.224635241541804,0.0,0.0,33.224635241541804,0.3681615685323366,0.002595940107940794,53.519999999999996
2024-02-01 18:00:00,31.074711406601757,0.0,0.0,31.074711406601757,0.2859091747218981,0.002427960129483106,56.94
2024-02-01 19:00:00,28.672579155427137,0.0,0.0,28.672579155427137,0.20346661932693866,0.002240274353249045,60.849999999999994
2024-02-01 20:00:00,11.853882865587881,0.0,0.0,11.853882865587881,0.09128297061830976,0.0009261793166998134,67.14
2024-02-01 21:00:00,1.612502605228947,0.0,0.0,1.612502605228947,0.016666666666666607,0.0001259896506505211,72.0
2024-02-01 22:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-01 23:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-02 00:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-02 01:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-02 02:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-02 03:00:00,0.0,0.0,0.0,0.0,0.046312178387650116,0.0,17.49
2024-02-02 04:00:00,4.837507815686841,0.0,0.0,4.837507815686841,0.053851780849561104,0.0003779689519515633,69.47
2024-02-02 05:00:00,24.761409886114144,0.0,0.0,24.761409886114144,0.20351925321832098,0.0019346830020922304,61.06999999999999
2024-02-02 06:00:00,31.698184434598378,0.0,0.0,31.698184434598378,0.3306809918771147,0.002476673941623685,55.099999999999994
2024-02-02 07:00:00,34.853612264142804,0.0,0.0,34.853612264142804,0.43528813246675774,0.00272321695408647,51.08
2024-02-02 08:00:00,34.93563136523574,0.0,0.0,34.93563136523574,0.42041203578205477,0.0027296253517286578,51.53999999999999
2024-02-02 09:00:00,33.898063544180545,0.0,0.0,33.898063544180545,0.38333737569730786,0.0026485570750777758,52.92
2024-02-02 10:00:00,32.86959797891567,0.0,0.0,32.86959797891567,0.3531761388766034,0.0025681999848916085,54.099999999999994
2024-02-02 11:00:00,32.139767371394726,0.0,0.0,32.139767371394726,0.3156002875629045,0.0025111761370060627,55.64
2024-02-02 12:00:00,31.98316610780408,0.0,0.0,31.98316610780408,0.3156002875629045,0.0024989404119739075,55.64
2024-02-02 13:00:00,31.98316610780408,0.0,0.0,31.98316610780408,0.3156002875629045,0.0024989404119739075,55.64
2024-02-02 14:00:00,32.608839695240114,0.0,0.0,32.608839695240114,0.3305942614285111,0.0025478261604041444,55.019999999999996
2024-02-02 15:00:00,33.74035941024478,0.0,0.0,33.74035941024478,0.38333737569730786,0.0026362351794874802,52.92
2024-02-02 16:00:00,34.7897234015321,0.0,0.0,34.7897234015321,0.4278530767145568,0.0027182251261944216,51.269999999999996
2024-02-02 17:00:00,33.528157985373326,0.0,0.0,33.528157985373326,0.37574947211482224,0.0026196552475851063,53.22
2024-02-02 18:00:00,30.634851266535268,0.0,0.0,30.634851266535268,0.27083531634603397,0.002393592541361164,57.64
2024-02-02 19:00:00,27.493319882652397,0.0,0.0,27.493319882652397,0.1585768107728046,0.002148135299754504,63.21
2024-02-02 20:00:00,6.677934929971073,0.0,0.0,6.677934929971073,0.07641551525627666,0.0005217670260907956,68.03
2024-02-02 21:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,72.0
2024-02-02 22:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-02 23:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-03 00:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-03 01:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-03 02:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-03 03:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-03 04:00:00,24.662470337441963,0.0,0.0,24.662470337441963,0.2410320396323301,0.001926952559280971,59.67
2024-02-03 05:00:00,35.34444932386204,0.0,0.0,35.34444932386204,0.5100236143735319,0.0027615675213846693,48.519999999999996
2024-02-03 06:00:00,30.92248463085749,0.0,0.0,30.92248463085749,0.2709384420208637,0.002416066196268063,57.760000000000005
2024-02-03 07:00:00,26.984192002441056,0.0,0.0,26.984192002441056,0.13615937947138446,0.0021083556159535214,64.44999999999999
2024-02-03 08:00:00,25.913509040800886,0.0,0.0,25.913509040800886,0.10640870616686837,0.002024699954339655,66.16
2024-02-03 09:00:00,11.28751823660263,0.0,0.0,11.28751823660263,0.09143964720108122,0.0008819275545536476,67.08
2024-02-03 10:00:00,1.612502605228947,0.0,0.0,1.612502605228947,0.07647058823529407,0.0001259896506505211,68.0
2024-02-03 11:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-03 12:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-03 13:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-03 14:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-03 15:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-03 16:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-03 17:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-03 18:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-03 19:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-03 20:00:00,0.0,0.0,0.0,0.0,0.06139138331147209,0.0,68.97999999999999
2024-02-03 21:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,72.0
2024-02-03 22:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-03 23:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-04 00:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-04 01:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-04 02:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-04 03:00:00,0.0,0.0,0.0,0.0,0.046312178387650116,0.0,17.49
2024-02-04 04:00:00,0.0,0.0,0.0,0.0,0.046312178387650116,0.0,69.96
2024-02-04 05:00:00,14.682724482767123,0.0,0.0,14.682724482767123,0.08390004473917023,0.001147205171751666,67.57
2024-02-04 06:00:00,24.584674828416272,0.0,0.0,24.584674828416272,0.12855748380428694,0.0019208741635174274,64.87
2024-02-04 07:00:00,6.563477778053521,0.0,0.0,6.563477778053521,0.08395511771818764,0.0005128241465334018,67.53999999999999
2024-02-04 08:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-04 09:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-04 10:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-04 11:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-04 12:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-04 13:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-04 14:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-04 15:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-04 16:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-04 17:00:00,0.0,0.0,0.0,0.0,0.07647058823529407,0.0,68.0
2024-02-04 18:00:00,0.0,0.0,0.0,0.0,0.046312178387650116,0.0,69.96
2024-02-04 19:00:00,0.0,0.0,0.0,0.0,0.046312178387650116,0.0,69.96
2024-02-04 20:00:00,0.0,0.0,0.0,0.0,0.046312178387650116,0.0,69.96
2024-02-04 21:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,72.0
2024-02-04 22:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-04 23:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-05 00:00:00,0.0,0.0,0.0,0.0,-0.013477088948787075,0.0,18.55
2024-02-05 01:00:00,0.0,0.0,0.0,0.0,-0.013477088948787075,0.0,18.55
2024-02-05 02:00:00,0.0,0.0,0.0,0.0,-0.013477088948787075,0.0,18.55
2024-02-05 03:00:00,0.0,0.0,0.0,0.0,-0.013477088948787075,0.0,18.55
2024-02-05 04:00:00,0.0,0.0,0.0,0.0,0.0015947888589397663,0.0,73.1
2024-02-05 05:00:00,22.473921037279133,0.0,0.0,22.473921037279133,0.16620689357922086,0.0017559546577180104,63.14
2024-02-05 06:00:00,33.31612873038373,0.0,0.0,33.31612873038373,0.3979855651938195,0.0026030887678304662,52.39
2024-02-05 07:00:00,35.756631648744964,0.0,0.0,35.756631648744964,0.4726655834471499,0.002793772559037274,49.72
2024-02-05 08:00:00,35.03186674784527,0.0,0.0,35.03186674784527,0.42041203578205477,0.0027371445099587752,51.53999999999999
2024-02-05 09:00:00,33.898063544180545,0.0,0.0,33.898063544180545,0.38333737569730786,0.0026485570750777758,52.92
2024-02-05 10:00:00,32.86959797891567,0.0,0.0,32.86959797891567,0.3531761388766034,0.0025681999848916085,54.099999999999994
2024-02-05 11:00:00,32.139767371394726,0.0,0.0,32.139767371394726,0.3156002875629045,0.0025111761370060627,55.64
2024-02-05 12:00:00,31.98316610780408,0.0,0.0,31.98316610780408,0.3156002875629045,0.0024989404119739075,55.64
2024-02-05 13:00:00,31.98316610780408,0.0,0.0,31.98316610780408,0.3156002875629045,0.0024989404119739075,55.64
2024-02-05 14:00:00,32.608839695240114,0.0,0.0,32.608839695240114,0.3305942614285111,0.0025478261604041444,55.019999999999996
2024-02-05 15:00:00,33.74035941024478,0.0,0.0,33.74035941024478,0.38333737569730786,0.0026362351794874802,52.92
2024-02-05 16:00:00,34.7897234015321,0.0,0.0,34.7897234015321,0.4278530767145568,0.0027182251261944216,51.269999999999996
2024-02-05 17:00:00,33.528157985373326,0.0,0.0,33.528157985373326,0.37574947211482224,0.0026196552475851063,53.22
2024-02-05 18:00:00,30.634851266535268,0.0,0.0,30.634851266535268,0.27083531634603397,0.002393592541361164,57.64
2024-02-05 19:00:00,27.666490302698456,0.0,0.0,27.666490302698456,0.16617870643990212,0.002161665622529709,62.79
2024-02-05 20:00:00,6.735658403319759,0.0,0.0,6.735658403319759,0.07641551525627666,0.0005262771336825306,68.03
2024-02-05 21:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,72.0
2024-02-05 22:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-05 23:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-06 00:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-06 01:00:00,0.0,0.0,0.0,0.0,-0.013477088948787075,0.0,18.55
2024-02-06 02:00:00,0.0,0.0,0.0,0.0,-0.042887029288702916,0.0,19.12
2024-02-06 03:00:00,0.0,0.0,0.0,0.0,-0.042887029288702916,0.0,19.12
2024-02-06 04:00:00,10.355751818970713,0.0,0.0,10.355751818970713,0.06884746074325931,0.0008091258579457439,68.6
2024-02-06 05:00:00,27.907250035671318,0.0,0.0,27.907250035671318,0.3158896045458935,0.00218047690044616,55.81
2024-02-06 06:00:00,31.511216413687553,0.0,0.0,31.511216413687553,0.286015460295151,0.0024620655710319178,56.92
2024-02-06 07:00:00,33.62124082846719,0.0,0.0,33.62124082846719,0.3756513305115758,0.0026269280884753613,53.28999999999999
2024-02-06 08:00:00,34.44634829301083,0.0,0.0,34.44634829301083,0.4055299539170507,0.0026913962021205056,52.08
2024-02-06 09:00:00,34.44634829301083,0.0,0.0,34.44634829301083,0.4055299539170507,0.0026913962021205056,52.08
2024-02-06 10:00:00,34.44634829301083,0.0,0.0,34.44634829301083,0.4055299539170507,0.0026913962021205056,52.08
2024-02-06 11:00:00,34.44634829301083,0.0,0.0,34.44634829301083,0.4055299539170507,0.0026913962021205056,52.08
2024-02-06 12:00:00,34.88930713451311,0.0,0.0,34.88930713451311,0.42041203578205477,0.0027260059010521293,51.53999999999999
2024-02-06 13:00:00,35.475757906196314,0.0,0.0,35.475757906196314,0.44276362266283614,0.002771827053593836,50.74
2024-02-06 14:00:00,35.91316872504992,0.0,0.0,35.91316872504992,0.4651721377101681,0.002806003268924849,49.96
2024-02-06 15:00:00,35.42792726280267,0.0,0.0,35.42792726280267,0.44276362266283614,0.002768089902390475,50.74
2024-02-06 16:00:00,34.79087183640149,0.0,0.0,34.79087183640149,0.42041203578205477,0.002718314856845102,51.53999999999999
2024-02-06 17:00:00,33.58632395085236,0.0,0.0,33.58632395085236,0.37574947211482224,0.002624199928410234,53.22
2024-02-06 18:00:00,31.820201951288496,0.0,0.0,31.820201951288496,0.31570106767876943,0.0024862075350896313,55.64999999999999
2024-02-06 19:00:00,29.556796690383198,0.0,0.0,29.556796690383198,0.2334523599082538,0.0023093609134610593,59.370000000000005
2024-02-06 20:00:00,17.085071614788692,0.0,0.0,17.085071614788692,0.11375232164744037,0.001334907737268889,65.83
2024-02-06 21:00:00,3.2817388890267605,0.0,0.0,3.2817388890267605,0.016666666666666607,0.0002564120732667009,72.0
2024-02-06 22:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-06 23:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-07 00:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-07 01:00:00,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,18.0
2024-02-07 02:00:00,0.0,0.0,0.0,0.0,-0.013477088948787075,0.0,18.55
2024-02-07 03:00:00,0.0,0.0,0.0,0.0,-0.013477088948787075,0.0,18.55
2024-02-07 04:00:00,0.0,0.0,0.0,0.0,0.016542105693049064,0.0,72.03999999999999
2024-02-07 05:00:00,22.64108473341691,0.0,0.0,22.64108473341691,0.17363950333440398,0.0017690156571914706,62.75
2024-02-07 06:00:00,31.690621413825188,0.0,0.0,31.690621413825188,0.338183484267306,0.002476083020193861,54.75999999999999
